,Id,Rating,Review
10,1001867091,불만,여기는 항상 제품질이 사진보다 많이떨어지네요 
11,1001867091,만족,좋아요좋아 
12,1001867091,만족,이제는 품절인가요? 네이비 구매하고 마음에 들어 컬러별로 쟁여놨어요. 품절전에 쟁여놔서 다행이네요 우후훗 
13,1001867091,보통,좋은데너무짧음 
14,1001867091,보통,158 26size S가 타이트해서 핏은 이쁜데 조금 붎이번엔 M 주문했는데 조금 크네요ㅜㅜ 그래도 편하게입을수있을것같아요 
15,1001867091,만족,좋아요좋아좋아 
16,1001867091,불만,배송이오래걸렸어요ㅜ 
17,1001867091,보통,아직안입어봤는데 이쁠꺼같아용 
18,1001867091,만족,완전 예쁨 155. 42 딱잘맞음 허리도 가는편인데 이건 딱 맞아서 다른색듀살거임 
19,1001867091,보통,데일리 슬랙스 
20,2034849644,적극추천,퍼플사면서 같이 주문했어요 퍼플 색상 이뻐 사면서 베이지 주문했어요 무난한 색상이라 여기저기 코디 하기도 좋아요 66사이즈 편해요
21,2034849644,적극추천,색이 이뻐서ᆢ 색이 이뻐 주문했네요 66사이즈인데 밴딩이라 편하네요 158인 제게도 길이 좋구요 만족해요
22,2034849644,적극추천,좋아용 처음에 색때문에 너무 튀지않을까 고민했는데 보라색이라서 더 좋은것같아요! 여름에 포인트로 입기 무난할것같아요 이쁨!!
23,2034849644,추천,좋아요 여러개 구입하려했었는데 재고가 없다네요~주문이 가능하길래 선물용으로 다 사려한건데 없다니..완전 난감하게됐어요~ 그만큼 상품 괜찮습니다 다음에 다시 들어왔으면 좋겠네요~
24,2034849644,추천안함,무릎나와요 167cm 키를 갖고 있지만 왠지 길이감 어정하고.. 좌식 생활을 많이 해서 그런지 무릎나와서 보기 좋진 않아요..ㅠㅠ
25,2034849644,적극추천,좋아요 한여름에 구매해서 입고다녔는데 그땐 좀 더웠어요 오히려 요즘같은 가을에 괜찮아요 좀 두꺼워요 오래 안ㅊ아있거나해도 무릎도 안나오고 좋습니다~~~
26,2034849644,보통,ㅋ 생각해떤거보다 두껍꾸 약간 마비슷한 소재 에효 지금 초가을에입끼 딱이네쇼 좀 크긴하지만 줄여서 입으려그효
27,2034849644,적극추천,진~~짜 너무~~~마음에 들어요 라인 정말 예쁩니다^^ 한개 구입하고 지금 추가주문 5개 들어갑니다~ 여기서 가격다운되면 저 정말 화납니다!!! 잘입을게요^^
28,2034849644,적극추천,"빨강바지 이뻐요 고무줄에 마바지라 완젼 편하고 시원한편이에요
자주입고 자주빨았더니 색이좀 허옇게 변하긴하지만
어쩔수없는거같고요 여름내내 잘입고다녔어요 "
29,2034849644,보통,그냥 그럭저럭이요 색감이 생각했던 색감은 아니예요 여름에 화사하게 입을려구 샀는데 한번도 못입었어요 넘 튀는듯해서요 차라리 파란색 살걸 그랬나봐요
30,2034849644,만족,편하네요 색이뻐요 
31,2034849644,만족,편하네요 색이뻐요 
32,2034849644,만족,만족합니다 
33,2034849644,만족,아직 입어보지는 않았지만 밴딩처리라서 편할거같아요!!! ㅎㅎ 
34,2034849644,보통,바지 허리가 너무커요 
35,2034849644,만족,원하던바지여서 더 좋네요~ 거기다 키작은 저한테 길이까지 딱 복숭아뼈까지오고 넘넘 맘에드네요~ 깔별 구매하고싶네요^^ 
36,2034849644,만족,원하던 바지에요~ 계속찾고있었는데 딱이네요여름에도 시원하니 입기 좋구요~ 키작은 저한테도 딱 발목까지~ 강츄입니당~~~~ 
37,2034849644,만족,감사합니다 
38,2034849644,만족,감사합니다 
39,2034849644,만족,좋아요^^ 
40,1003689971,추천,좋음 배송빠르고좋아요 배송빠르고좋아요 배송빠르고좋아요 배송빠르고좋아요 배 송 빠 르 고 좋 아 요
41,1003689971,추천,살만해요. 린넨살까 고민했는데 덥지도 않고 적당한 폼에 무난하게 잘 입고 다니고있어요^^ 잘산거같아요. 다른색 하나 더 살까봐요
42,1003689971,적극추천,좋다요추천 되게좋어요 핏도좋고 재질도나쁘지않고 시원하네요 가격애비해ㅠ젛아요 추천드리비니다 ㅎㅎ너논ㅍ큐큐
43,1003689971,적극추천,ㅇㄹㅇㄹㄹㄹㅇㄹㅇㄴㄹㅇㄹㅇㄹㅇㄹㄴㅇㄹㄴㄹ ㄴㄴㅇㄹㅇㄴㄹㅇㄴㄹㄴㅇㄹㄴㄹㄴㅇㄹㅇㄴㄹㅇㄴㄹㅇㄹㄴㄹㄴㄹㄴㅇㄹㅇㄴㄹㄴㄹㄴㄹㄹㅇㄴㄹㄴㅇㄹㄴㅇㄹㅇㄴㄹㄴㅇㄹ
44,1003689971,보통,배송느려요 처음왔을때도 배송이 빠른편은 아니였는데 교환하고 다시 왔을때는 교환한것도 까먹고있었을정도로 늦게왔네요 상품은 좋습니다
45,1003689971,추천,잘받았습니다 잘받았습니다 가격대빚괜찮은 상품같네요 가격대비 괜찮습니다 가격대비 괜찮습니다 가격대비 괜찮습니다
46,1003689971,추천,잘샀네요 잘받았구요 가격대비 괜찮은 상품이네요 번창하세요. 가격대비 괜찮습니다 가격대비 괜찮습니다.
47,1003689971,적극추천,좋아용 딱 기본핏이에요~ 그래도 다른것보다 슬림핏이구요~ 기본으로 입기에 딱 좋아요~ 여기저기 코디하기 좋습니다~
48,1003689971,적극추천,조아요 굿 배송이 빨라서 좋앗구요 딱붙는거싫으신분들은 한사이즈 크게사셔도갠찬을거같애요 가성비 갠찬은 제품이네요
49,1003689971,적극추천,"좋습니다 좋습니다 질도 좋고 사이즈도 정사이즈고
나름 스판기도 있어서 입기 편하게 입을수 있는거 같습니다
몇번 세탁해보고
제품 상태 큰변화 없슴 더 구매할 생각입니다
많이 파세요  "
50,1003689971,보통,작아요너무 
51,1003689971,만족,잘입을게요 
52,1003689971,보통,저렴하고 일단 얇아서 좋네요 
53,1003689971,만족,가격대비 괜찮아요 
54,1003689971,보통,사이즈가 좀 작음 
55,1003689971,보통,ㅓ라마ㅡ이리잉 
56,1003689971,만족,바지이뻐여 
57,1003689971,만족,배송빠르고좋네요 
58,1003689971,보통,무난무난합니다 
59,1003689971,만족,"그렇게 덥지도 않고 생각보단 조금 허리가 크네요~ 살 빠진것도 좀 있지만 M해도 됐을거같아요, "
60,1002458526,적극추천,너무 이쁨 배송 빠르고 핏도 이쁘고 만족입니다
61,1002458526,적극추천,좋아요 남편사줬는데 너무 잘 입고 다니네요 편하고 길이도 적당하고요 카모먹색 튀지않고 너무 이뻐요
62,1002458526,적극추천,굿 굿ㄷㆍㄷㆍㄷㄱㄷㄱㄷㄱㄷㄱㅌㄱㅂㄷㅂㄷㅂㄷㅂㅌㅂㄷㅂㅌㅂㄷㅂㄷㅂㄸㅂㄸㅂㅌㅂㄷㅂㄷㅂㄷㅂㄷㅂㄷㅂㄷㅂㄷㅂㄷㅂ
63,1002458526,추천,"ㅇㄴㄻㄴㅇㅁ ㅁㄴㄹㅇㄴㅇㅁㄹㄴㅇㅁㄹㄴㅇㅁㄹ
ㅇㄴㄹ
ㅇㄴㄻㄴㅇㄻㅇㄴㄻㅇㄴㄹㅇㄴㄹㄴㅇㄻ
ㄴㅇㅁㄹㅇㄴㄻㅇㄴㅁㄹㄷㅈㅎㅇㄹㅇㄹㄶㄹㅇㄴ
ㅇㅀㄴㄴㅇㄻㅀㅇㅇㅀㅎㄹㅇㅀㅇㄴㄴㄹㅇㅎ "
64,1002458526,적극추천,만족합니다^^ 가격인만큼 질이 다른 옷보다 좋은거 같아요 ㅎㅎ 핏도 좋고 기모도 들어가 있어서 겨울에도 따뜻하게 입고 다닐수 있겠어요^^ 많이파세요^^
65,1002458526,적극추천,좋습니다 짱짱 적극추천이욤^^ 솔직히 기대안하고 시키긴했어욤 막상받아보니 색도좋구 핏도 좋아욤 겨울용이라 안에 내복입고 나가보니 추우를 못느끼겠음ㅋ 약간 과장된 말이지만 암튼 맘에들어욤 평상시30입는데 m이 딱맞습니다
66,1002458526,적극추천,"좋습니다. 따뜻함과 편안함은 인정할 만합니다.
그런데 두꺼운 재질로 인해 바지가 다소 무겁고 검은색이라서 먼지는 좀 탈듯합니다.
대신 때는 덜타서 겨울에 입기에 실용적일꺼 같내요 "
67,1002458526,보통,가격이비싼데 품질은... 안 예븐 바지는 아니에요 분명 도톰하ㅡ고 따뜻해요 근데 싼티가 나요ㅋㅋ 옷입었을때도 예뻐요 근데 비싸단거...?ㅋ 비싼값을 하길! 오래입을수있기를.
68,1002458526,추천안함,응 아니야 응 별로야 나니이이니느우어티니니미느으으귀찮아서 환불안함 ㅏ이이니우두티티티는누우아이이다으으으우룰
69,1002458526,추천안함,DIodldld Dndndldldkdmdndkeoek사지마 장난치나우우트티티티ㅔ아이잉우단ㅇ트우우우아앙이ㅌㅌㅇ
70,1002458526,보통,괜찮네요ㅋㅋㅋ 
71,1002458526,만족,매우만족합니다!! 
72,1002458526,보통,보통이라옹 ㅎ 
73,1002458526,만족,잘입고있습니당 
74,1002458526,만족,감사합니다. 
75,1002458526,만족,질도 좋고 핏도 좋고 기모도 들어가있어서 겨울에도 따뜻하게 입고 다닐수있어서 좋습니다^^ 많이 파시고 잘입겠습니다~^^ 
76,1002458526,만족,두꺼운게 만족합니다 ㅎ 
77,1002458526,만족,좋아욤^^ 검정색보단 먹색이 약간더 고급스러워보이네요 전 두개 주문했거든요 마니 파세욤^^ 
78,1002458526,만족,별기대는 안하고 주문해봤는데 핏도좋고 색이랑 겨울용이라 아주따뜻하네요 편하기도^^편하고 잘입으께욤 평상시30입는데 딱맞습니다 나름 검정보단 먹색이 더이쁨 
79,1002458526,만족,좋아요 두번째 구매내요 
80,2519757611,보통,작게 나왔네요 핏이 좋긴한데 159/45키로 44사이즈인데 25사이즈가 좀 껴요ㅎ 원래 붙는 핏을 찾긴해서 만족하긴 합니다^^
81,2519757611,추천,재질 좋고 핏 괜찮습니다 봄이라 집사람 선물해 줄려고 샀는데 재질이나 핏이 모두 괜찮아서 자주입네요 ㅎㄹ 많이파세요
82,2519757611,추천,예쁨니다 흰색 바진데 적당해보이고 좋어요 속옷은 많이 안비치는데 주머니쪽이 좀 잘보여요 ㅎㅎ....!! 아예 뗄까 고민중이에요
83,2519757611,적극추천,"바지 한 사이즈 줄여사길 정말잘했구
정말정말 편해요 ㅎㅎㅎㅎ
화이트로 잘못 주문해서 아이보리로 바꿨는데 그것도 바로바로 적용해주셨습니다
감사해요 ㅎㅎ  "
84,2519757611,추천,편하게 입기 좋음 편하게 입기 좋아요 얇고 핏도 나쁘지.않네요. 배가 좀 크긴한데 스판이.더 쫀쫀 하면 좋을거 같아요
85,2519757611,적극추천,이뻐요 화면이랑 똑같아요. 스판도 많고 편하고 좋네요~~ 이쁜옷 감사합니다. 담에도 이쁜옷으로~~~^^
86,2519757611,추천안함,흠.. 화이트랑 같이 주문했는데 같은 사이즈가 너무 달라요 화이트는 편한데 블랙은 너무 조여요 특히 종아리부분~!!화나네요
87,2519757611,보통,그냥그래요 ㄱㄴㄷㅂㅅㅈㄱㄴㄷㅂㅅㅈㄱㄴㄷㅂㅅㅈㄱㄴㄷㅂㄷㅂㄴㅂㄴㅂㄹㅂㄴㅂㄴㅂㄴㅂㄴㅂㄴㅍㄴㅋㄹㅂㄴㅂㄴㅂㅅㅂㅅㅂㅅㅂ
88,2519757611,추천,편해요 스판끼가 빵빵하여 입고 벗기 편해요 부츠컷이라 약간 슬림해 보이기도 하네요 허벅지부분만 살짝 낍니다
89,2519757611,적극추천,좋아요 전에 기모있는 것을 샀는데 너무좋아 또 구입했어요 이번에도 역시 맘에 들어요 저렴한가격에 무배까지ㅋㅋ
90,2519757611,보통,작게 나왔네요 44~45키로인데 꽉껴요 ㅎ 입다보면 좀 늘겠죵 ㅜㅜ 
91,2519757611,만족,집사람 선물해 줬는데 좋아하네요^^ 
92,2519757611,만족,무난하네요 사이즈도 잘 맞고 좋아요 
93,2519757611,만족,좋아용핏대존녜 
94,2519757611,보통,가격대비.만족 
95,2519757611,보통,그냥 기본이에요 편하게 잘 입을거 같아요 
96,2519757611,보통,그럭저럭 임 
97,2519757611,보통,하나사고 다시 지인꺼 주문했는데 바지가 사이즈 텍도 없고 발목으로 내려갈수록 틀어져서 돌아갔네요..불량인것 같은데 교환 불편해서 그냥 두었네요.. 
98,2519757611,만족,이뿌네요~~ 
99,2519757611,보통,깔끔하니 예쁘네요 잘 입겠습니다 
100,2400746943,적극추천,"엠으로교환 엠으로교환하길잘한듯 바지 28-30입는뎅
엘커요
엠이딱괜차늠ㅈㅂㄷㅂㅈㄷㅂㅈㅂㅈㄷㅂㅈㄷㄱㅂㅈㄱㅂㅈㄱㄷ "
101,2400746943,보통,바지는 바지는 좋은데 고객센터 연락이 왜 안되나요 통화즁이다 전화를 넘겼다 결국은 안받더군요 사이즈문의쥼 드릴로했는데 뮤튼 담번엔 구매할때 연락좀 잘됐음 하네요
102,2400746943,적극추천,"사이즈도 딱 맞고 좋네요 선물용으로 샀습니다.
사이즈도 잘 맞습니다!
생각보다 옷이 크네요~
길이만 조금 수선하면 될 것 같아요.
잘 입히겠습니다.
감사합니다."
103,2400746943,보통,애매한데~ 바느질이 좀 별로여서 인듯~ 아주 이상하다기보다 조금 애매하네용~ 길이는 165키에 좀 짧은 느낌
104,2400746943,보통,와이드팬츠 길이가 생각보다 길고요~허리는 하이웨스트라 좀 크고 힙은 딱 맞아요 골반만 아니면 s사이즈가 전체적으로 맞을듯한데 골반이 넓어서 m사이즈구매. 바지핏이 약간 애매합니다~
105,2400746943,적극추천,사이즈! 원래 26입어서 s사이즈 시켰는데 골반이랑 허리부분이 조였었는데 바지가 25정도로나온것같애요 골반좀있는사람은 무조건 자기사이즈에서 한사이즈 업해야할것같아요. 사이즈미스였지만 교환도 원활히되고 옷도 만족스럽습니다!!
106,2400746943,추천,좋아요! 일단 겨울 슬랙슨데 싸게 잘 산거 같아요!ㅎㅎ 기장이 길줄 알앗는데 저에게는 좀 짧은감이..같이 산 니트랑 매치해서 입으니까 어울리더라구요! 좋은 상품 많이 올려주세요~
107,2400746943,추천안함,두번째 구매했는데.. 여름용으로 검정 샀었는데 밑단이 바로 뜯어지는것빼곤 편하고 질도 좋아서 겨울용도 구매했습니다 겨울용은 세번입고 지퍼가 망가짐 ㅋㅋㅋㅋ그리고 원단도 화면보다 많이 밝고 번들거림.. 겨울용 아니고 봄가을정도 입을수 있을듯 하나만 입고나감 추워요 원단이 달라 그런지 가격도 비싸졌는디 맒에 안들어요 ㅠ
108,2400746943,적극추천,와 다리가 진짜 길어보이고 161에 몸무게 50대 초반인데요 특히 골반이 없고 허리 얇으신 분들 추천이요 ! 허리가더 얇아보이고 장점이 부각되여
109,2400746943,추천,좋아요 와이드팬츠랑 같이주문했는데~ 와이드팬츠를 더 잘입을것같았는데 의외로 이게 더 잘입어요ㅎ 슬림해보이고~ 먼지도 잘안붙어서 편하게 입기 좋아요
110,2400746943,만족,찰랑 찰랑 넘 좋아요 
111,2400746943,만족,ㅣ삿다m으로바꿈 
112,2400746943,보통,괜찮은거같아요 
113,2400746943,만족,작년에사고 하나로는 부족한거 같아 재구매 했어요! 
114,2400746943,만족,완전좋아요 찰랑찰랑 
115,2400746943,만족,매우만족합니다 
116,2400746943,만족,고객센터 연락이 안되는게 좀 답답해요 
117,2400746943,만족,사이즈도 딱 맞고 너무 좋네요~ 
118,2400746943,만족,160 기준으론 조금 길어서 수선했네요~~~ 핏은 예뻐요 
119,2400746943,보통,핏에 큰 기대는 안하는게.. 
120,2580466026,적극추천,좋아요 받자마자 세탁했는데 틀어지는것도 없이 보드랍고 좋아요 일반 면추리닝 보다 무릎도 덜 튀어나오는것 같구요! 보라색도 형광기있는 보기싫은 보라색 아니라서 색도 예쁩니닼ㅋㅋㅋㅋ추천해요
121,2580466026,추천,괜찮네요 모델키가 저보다 많이 작아 길이감 걱정을 했는데 생각만큼 짧지않고 헐렁거려서 시원하겠습니다.허리밴드와 다리부분 연결마감이 틀리지만 저렴하게 샀으니 잘 입을게요
122,2580466026,추천,좋아요 원단도 얇고 부들부들 여름에입어도될거같구 여러모로 자주입을것같아요ㅎㅎ 그리고 1+1이라서 더좋네요ㅎ
123,2580466026,적극추천,편해요 와우 바지 정말 편하고 부드럽네요. 오자마자 입어 봤는데 참 편하네요. 다른색도 재구매 할거에용ㅎ
124,2580466026,적극추천,"핵좋아 너무조아 최고야 대박임 보풀도 안나고 이제 더워져서 여름에도 입을 수 있는 편한바지 살라고 다시 왔음
1년만에 재구매 너무좋음 편함 "
125,2580466026,적극추천,"좋아요 평범한 트레이닝 팬츠같은데 티셔츠나 좀 쌀쌀할 땐 후드랑 같이 입고 나가고, 원 플 원이라 운동할 때도 입고했는데 진짜 편하고 좋아요. 좀 얇긴한데 그래서 가벼워서 안입은거같고 좋네융"
126,2580466026,추천,괜찮겠죠 아직 보기전인데 가격도 저렴하고 입을만해 보이긴해요. 우선은 뜯어보지를 않아서 하자만 없다면 만족합니다.
127,2580466026,추천,쪼금 쪼금 짧아요 발목 위로 올라오더라구요 그리고 제질이 뻑뻑해요 가격 생각하면 괜찮다고 봅니다 굿
128,2580466026,적극추천,편하게 입으려고 주문했는데 아주 만족합니다! 박음질도 깔끔하고 얇은 면이라 여름에도 입을 수 있을 것 같아요! 얇지만 블랙이라 그런지 비침도 없고요. 다만 몸에 달라붙는? 찰랑찰랑한 느낌이라 모델 분처럼 상의를 넣어입기에는 민망해요. 가랑이 부분이 강조돼서 저는 긴 티셔츠와 함께 편하게 입고 있습니다!
129,2580466026,적극추천,좋아요 배송이 진짜 빨라서 좋네요 옷은 편하게 집에서 잘 입을게요 검정 두개 시켰어요 무난해요 ㅋㅋ
130,2580466026,만족,좋아서 재구매합니다 ^^ 
131,2580466026,만족,얇은편이고 무릎안나오고 편해요 
132,2580466026,만족,진짜 맘에 드네요 ^^ 
133,2580466026,만족,쫀쫀하고 좋네요! 
134,2580466026,만족,만족합니다! 배송도 빨리 왔어요! 
135,2580466026,만족,잘 받았습니다. 
136,2580466026,만족,아주편해요 
137,2580466026,만족,여름에입어도될듯! 
138,2580466026,보통,보라가 인기색상이라 배송이 오래 걸렸어요 열흘? 2주? 만에 받은듯하네요 집에서 편하게 입기 좋아요 
139,2580466026,만족,바지 넘 편하고 부드럽네요. 
140,1003225368,적극추천,강추해요 너무 잘입고 있어요~!!! 바지는 여기것만 입어요. 너무 편하기도 하고 딱 좋게 나왔어요. 강추합니다.
141,1003225368,보통,"바지기장이 짝짝이네요 ㅡㅡ ㅡㅡ교환할려다귀찮아서 수선맡김.. 키 167인데 짧네요.. 한여름용은 아닌듯.. 두께감이 봄,가을,초여름때 입음 되겠네요"
142,1003225368,보통,"양쪽 길이가짝짝이ㅡㅡ;; 블랙,화이트 둘다 기장이 짝짝이네요 ㅡㅡ교환할려다귀찮아서 그냥 수선집 맡겼어요..판매자분 전화연결도 안됨ㅡㅡ 지금같은 한여름용치곤 두꺼운듯..싼가격이라 천도 그닥 .."
143,1003225368,추천안함,더운소자에요 여름소재라하기엔 두껍네요 엄마 사주랴했는 덥다고 나중에 입는대요 여름엔 더워서 못입을것같아료
144,1003225368,적극추천,블랙 이랑 화이트랑 둘 다 샀는데 진짜 편하고 좋아요~~~ 여름 내내 이 바지만 입는 것 같을정도로 맨날 입네요 ㅎㅎ 적극 추천합니다
145,1003225368,적극추천,"예쁘고 예쁘고 편하고 시원하고 어디에든 어울리고 거기다가 가격도 좋아요 무릎도 잘 안나오고,,,, 속옷도 색상은 잘 안비치는데 살이,,,드러나서,, 그래서 잘 입어야겠어요"
146,1003225368,보통,"편하고 괜찮아요 키가 작은편이라 길이는 약간 수선해서 발목 위로 한뼘 정도 올라와요
편하고 괜찮은거 같아요 ㅎ "
147,1003225368,추천,"저한테 소름돋게 잘 맞아요... 바지 진짜 못입는 하비체형이예요,, 허리가 좀 남지만 허벅지 잘 맞고 날씬해보여요,, 엉덩이 크고 허벅지 최고라서 늘 상세사이즈 꼼꼼히 따져서 사는데 넘 조아요 그치만 여름에 입기엔 좀 더운거 같아요 ㅠㅠ 그점이 조금 아쉽고 신축성 있어 조아요"
148,1003225368,적극추천,"배송빠르고좋아요 벌서 4-5번째 구매하는것같아요 
  제꺼로 샀다가 맘에 들어서 선물용으로도 또 구입하네요
  배송빠르고 재질도 시원하니 좋고 잘입을께요 "
149,1003225368,적극추천,"재구매해요 제껄로 2벌 샀다가 선물용으로 또 구매했네요 
  배송도빠르고 재질도 여름에 입기 딱좋고 좋아요 "
150,1003225368,만족,편하고 좋아여 ㅋㅋ 
151,1003225368,만족,여기바지가제일좋은거같아여 
152,1003225368,만족,잘입을께요 
153,1003225368,만족,소재도 너무 좋고 길이감도 좋네용 대만족입니다 bbbb 
154,1003225368,만족,잘받았어요 
155,1003225368,보통,지금같은 30도가넘는 날씨엔 두껍다 느낄듯요. 가격이 저렴하다보니 천이 좀 그닥 그래요.. 
156,1003225368,보통,바지 길이가 양쪽이 달라요 ㅡㅡ교환할려다 귀찮아서 수선 해서 입을려고요..판매자분 전화연결도 안되고 ㅡㅡ;; 
157,1003225368,만족,검은색샀다가 편하고 너무좋아서 언니꺼랑해서 남색도 사버렸어요 이런바지 좀 길게 나오면좋겠어요 168인데 거의7부 수준입니다 
158,1003225368,만족,주름도 안가거 시원한재질입니다 왕만족 
159,1003225368,만족,맘에들어요 좋아요 
160,2257173591,추천,마음에 듭니다 따뜻하고 부드럽고 편합니다. 핏도 예뻐요. 다만 먼지가 잘 붙는 재질이라 매일 돌돌이를 이용해야합니다.
161,2257173591,추천,갠츄네여 제가 살이쪄서 입으면 더 뚱뚱해보이지만... 살을 빼야죠 허허허 그거빼면 뭐 나쁘지 않아요~
162,2257173591,적극추천,굿 죠아여 ㅎㅎㅎㅎ 맘에 드네요 ㅎㅎㅎㅎ 흰색 기모바지 구입할 찰나에 잘 구매한거 같아여 ㅎㅎㅎㅎ
163,2257173591,추천,틀려요 검정27 구매하고 길이가 살짝짧긴하지만 옷이 괜찮아서 흰색27도 구매했는데 검정보다 흰색이 작게나왔어요 28로 교환하려고요
164,2257173591,보통,그닥 이바지ᆢ음ᆢ키큰분들이 입거나허벅지 가는분들이 입음 낫겠어요ᆢ전 허벅지가 있어서ᆢ굵고 짧아보여요ㅎ
165,2257173591,보통,이뻐요 사진이랑 똑같겠죠??!!!!아직안입어봣어봣어요. 이뻐서 주문하니다아엉할초ㅗㅕㅇ츄ㅓㅑㅝㅠㅇㅌ
166,2257173591,추천안함,짝짝이 다리가 짝짝이어서 답이없네용 ^^ 입고 나가기 쪽팔리네용 집에 모셔놔야지.. 돈아까워요 개인적인 견해입니다
167,2257173591,적극추천,"무난해요 162,53 27시켰더니 딱 맞네요 스웨이드재질에 기모까지 들어있어 따숩게 잘 입을듯해요. 택배도착한날 딸이 먼저 입고 나갔어요"
168,2257173591,보통,"쏘쏘 부츠컷을 크게 느끼진 못 하겠고, 길이도 흠...애매? 딱히 따뜻한 느낌도 잘~~모르겠어요~ 가격만큼입니다~"
169,2257173591,추천,예뻐요~ 편하게 입을 하얀바지 찾고 있었는데 스판기때문에 편하고 핏도 나쁘지 않은 것 같아요. 예쁘게 잘 입을께요~ :)
170,2257173591,보통,괜찮아요. 근데 먼지가 좀 자주 묻네요. 
171,2257173591,만족,좋아요좋아요~~ 
172,2257173591,만족,넘나편안하구 쫀쫀해요 
173,2257173591,만족,잘입을게요 
174,2257173591,만족,두께감이 마음에들어요. 가격에 맞는 옷이엇던것같아요. 
175,2257173591,만족,쫀쫀 따뜻 다이어트 할것 
176,2257173591,보통,블랙과 아이보리 두개 27사이즈로 샀는데 아이보리가 길이가 상세정보에 기재된 길이보다 짧아서 반품했어요.. 블랙은 길이도 좋고 예뻐요~ 
177,2257173591,만족,편하고좋아요 
178,2257173591,보통,옷은 이쁘고 편하고 좋은데 166인데 27싸쥬 길이가 약간짧아 아쉬워요 
179,2257173591,만족,검정색사고 또사요~~맘에 듭니다^^ 
180,1003380947,적극추천,"이쁜바지 추천합니다! 예전에 동생 베이지색으로 사줬는데 맘에너무든다고해서 이번에 검정색도 구매했네요!
잠시 군대휴가나온거라 급하게 받아봐야 됬는데 문의드리니까 바로 배송되는상품이라고 답변해주시고
하루만에 받았고 너무 좋아하네요^_^ 감사합니다  "
181,1003380947,적극추천,적극추천이여 좋습니다 제가뚱뚱한데 핏이며 재질이며 좋은데 사이즈가 큰개 나오면 좋긴하겠는데 좋았어용 ㅎㅎ
182,1003380947,적극추천,짱임 진심좋어요 구냥좋운게아니라 짐신좋숩니더 꼭한벚입어보세요 이렇게상품평쑤눈것도 처움이네요 와대박입니다
183,1003380947,적극추천,추천 추천합니다. 바지 통과 길이가 모두 맘에 들어여 한가지 흠이 있다면 빨래 후 사이즈가 약간 줄어든 것 같아요 그래도 괜찮아용
184,1003380947,추천,만족스럽습니다.ㅁ 만족스럽습니다. 적당한 두께와 길이 그리고 적당한 마감 적절해서 모두가 적절해지는 지금 이 적절한 시기입니다. 모두 건강하ㅔ요
